playerId,matchId,teamId,vaep,num_events,minutes_played,vaep_per90,role
40765,2500097,1624,-0.014745266453246586,63,90.0,-0.014745266453246586,FW
40787,2500004,1610,0.0006321059918263927,2,45.0,0.0012642119836527854,DF
40787,2500020,1610,-0.018703563742747065,76,90.0,-0.018703563742747065,DF
40787,2500031,1610,0.031198039767332375,10,45.0,0.06239607953466475,DF
40787,2500076,1610,0.004927963585942052,81,90.0,0.004927963585942052,DF
40787,2500094,1610,-0.003986797222751193,94,90.0,-0.003986797222751193,DF
41174,2499745,1633,0.005223252373980358,47,45.0,0.010446504747960716,MD
41174,2499788,1633,-0.0019049346155952662,33,45.0,-0.0038098692311905324,MD
41174,2499790,1633,0.0008961775165516883,49,90.0,0.0008961775165516883,MD
41174,2499808,1633,-0.04850895973504521,115,90.0,-0.04850895973504521,MD
41174,2499813,1633,-0.020425636699656025,75,90.0,-0.020425636699656025,MD
41174,2499828,1633,0.9742879648983944,90,90.0,0.9742879648983944,MD
41174,2499837,1633,-0.026141997310332954,85,90.0,-0.026141997310332954,MD
41174,2499848,1633,-0.13550014792417642,99,90.0,-0.13550014792417642,MD
41174,2499856,1633,-0.0530844701861497,115,90.0,-0.0530844701861497,MD
41174,2499865,1633,-0.004367994173662737,47,90.0,-0.004367994173662737,MD
41174,2499878,1633,-0.009947862636181526,72,90.0,-0.009947862636181526,MD
41174,2499882,1633,0.026689102436648682,69,90.0,0.026689102436648682,MD
41174,2499896,1633,-2.0404146221408155,90,90.0,-2.0404146221408155,MD
41174,2499909,1633,-0.006274432496866211,67,90.0,-0.006274432496866211,MD
41174,2499926,1633,-1.0028442166076275,55,90.0,-1.0028442166076275,MD
41174,2499938,1633,-0.04855712971766479,84,90.0,-0.04855712971766479,MD
41174,2499942,1633,0.9582555571832927,76,90.0,0.9582555571832927,MD
41174,2499958,1633,-0.028845889231888577,63,90.0,-0.028845889231888577,MD
41174,2499995,1633,-0.007629540137713775,38,90.0,-0.007629540137713775,MD
41174,2500006,1633,-0.019188875099644065,92,90.0,-0.019188875099644065,MD
41174,2500018,1633,-0.0788661613187287,95,90.0,-0.0788661613187287,MD
41174,2500028,1633,-0.0046917709114495665,91,90.0,-0.0046917709114495665,MD
41174,2500058,1633,-0.0025827947247307748,16,45.0,-0.0051655894494615495,MD
41174,2500060,1633,-1.0195038636302343,26,45.0,-2.0390077272604685,MD
41174,2500078,1633,-0.015007550420705229,48,90.0,-0.015007550420705229,MD
41174,2500084,1633,-0.0732661722577177,68,90.0,-0.0732661722577177,MD
41174,2500098,1633,1.925208585918881,81,90.0,1.925208585918881,MD
49859,2499917,1631,0.030133663269225508,78,90.0,0.030133663269225508,DF
49859,2499933,1631,0.01091274557984434,42,90.0,0.01091274557984434,DF
49859,2499940,1631,0.03726843339973129,45,90.0,0.03726843339973129,DF
49859,2499953,1631,0.0271508697187528,62,90.0,0.0271508697187528,DF
49859,2499963,1631,-0.007388962170807645,68,90.0,-0.007388962170807645,DF
49859,2499974,1631,-0.006805130542488769,69,90.0,-0.006805130542488769,DF
49859,2499982,1631,0.01646660100959707,37,90.0,0.01646660100959707,DF
49859,2500022,1631,0.005126022806507535,7,45.0,0.01025204561301507,DF
49859,2500064,1631,0.025469870393862948,62,90.0,0.025469870393862948,DF
49859,2500070,1631,0.01241269669844769,37,45.0,0.02482539339689538,DF
49859,2500084,1631,0.018596000023535453,49,45.0,0.037192000047070906,DF
49872,2499723,1639,-0.04205467057181522,66,90.0,-0.04205467057181522,MD
49872,2499735,1639,-0.007345407619141042,23,45.0,-0.014690815238282084,MD
49872,2499748,1639,-0.05133166303858161,88,90.0,-0.05133166303858161,MD
49872,2499756,1639,-0.02839728689286858,64,90.0,-0.02839728689286858,MD
49872,2499765,1639,0.9717916032968787,82,90.0,0.9717916032968787,MD
49872,2499776,1639,-0.0422182421607431,79,90.0,-0.0422182421607431,MD
49872,2499786,1639,-1.0994750271493103,54,90.0,-1.0994750271493103,MD
49872,2499794,1639,-0.008887870135367848,30,90.0,-0.008887870135367848,MD
49872,2499817,1639,-1.0315879518020665,44,90.0,-1.0315879518020665,MD
49872,2499825,1639,0.9205373544536997,60,90.0,0.9205373544536997,MD
49872,2499831,1639,-0.022444726579124108,65,90.0,-0.022444726579124108,MD
49872,2499840,1639,-0.04693691275315359,85,90.0,-0.04693691275315359,MD
49872,2499858,1639,-0.005218063059146516,73,90.0,-0.005218063059146516,MD
49872,2499866,1639,0.9981033158255741,69,90.0,0.9981033158255741,MD
49872,2499877,1639,-0.015746758552268147,45,90.0,-0.015746758552268147,MD
49872,2499879,1639,-0.04553429094085004,62,90.0,-0.04553429094085004,MD
49872,2499896,1639,-0.07012723112711683,84,90.0,-0.07012723112711683,MD
49872,2499906,1639,-0.009888705768389627,42,90.0,-0.009888705768389627,MD
49872,2499912,1639,-0.025811261642957106,60,90.0,-0.025811261642957106,MD
49872,2499936,1639,-0.011826264555566013,44,90.0,-0.011826264555566013,MD
49872,2499944,1639,-0.03553846452268772,63,90.0,-0.03553846452268772,MD
49872,2499956,1639,-1.0196717329090461,50,90.0,-1.0196717329090461,MD
49872,2499967,1639,-0.009620888144127093,41,90.0,-0.009620888144127093,MD
49872,2499969,1639,0.9854309697839199,68,90.0,0.9854309697839199,MD
49872,2499985,1639,0.9616669974202523,71,90.0,0.9616669974202523,MD
49872,2499994,1639,-0.035641589856822975,65,90.0,-0.035641589856822975,MD
49872,2500005,1639,-0.022685239018755965,53,90.0,-0.022685239018755965,MD
49872,2500016,1639,-0.012162842569523491,31,90.0,-0.012162842569523491,MD
49872,2500025,1639,0.008798893220955506,40,90.0,0.008798893220955506,MD
49872,2500029,1639,-0.06863609555875883,71,90.0,-0.06863609555875883,MD
49872,2500046,1639,-0.00993828009814024,53,90.0,-0.00993828009814024,MD
49872,2500058,1639,-0.030327579006552696,74,90.0,-0.030327579006552696,MD
49872,2500066,1639,-0.02408390262280591,56,90.0,-0.02408390262280591,MD
49872,2500072,1639,-0.02335056349693332,50,90.0,-0.02335056349693332,MD
49872,2500086,1639,0.9847988515830366,56,90.0,0.9847988515830366,MD
49872,2500096,1639,-1.021634814736899,75,90.0,-1.021634814736899,MD
49876,2499719,1609,-1.124444002227392,122,90.0,-1.124444002227392,MD
49876,2499735,1609,-0.006582175323273987,126,90.0,-0.006582175323273987,MD
49876,2499743,1609,0.0054148847120814025,95,90.0,0.0054148847120814025,MD
49876,2499749,1609,0.018927551704109646,97,90.0,0.018927551704109646,MD
49876,2499760,1609,0.015259975829394534,103,90.0,0.015259975829394534,MD
49876,2499769,1609,-0.0007849421526771039,94,90.0,-0.0007849421526771039,MD
49876,2499780,1609,-0.011065283877542242,123,90.0,-0.011065283877542242,MD
49876,2499798,1609,-0.05836844246368855,92,90.0,-0.05836844246368855,MD
49876,2499800,1609,-0.9917497358983383,130,90.0,-0.9917497358983383,MD
49876,2499810,1609,-0.028588849017978646,119,90.0,-0.028588849017978646,MD
49876,2499822,1609,0.0043933124106843024,51,90.0,0.0043933124106843024,MD
49876,2499830,1609,0.028090409279684536,79,90.0,0.028090409279684536,MD
49876,2499839,1609,-0.0050010752165690064,102,90.0,-0.0050010752165690064,MD
49876,2499850,1609,0.024205684690969065,152,90.0,0.024205684690969065,MD
49876,2499860,1609,0.006200737087056041,86,90.0,0.006200737087056041,MD
49876,2499875,1609,-0.03750723271514289,112,90.0,-0.03750723271514289,MD
49876,2499882,1609,0.008923943707486615,135,90.0,0.008923943707486615,MD
49876,2499890,1609,0.032394510504673235,132,90.0,0.032394510504673235,MD
49876,2499899,1609,1.0277706401539035,81,90.0,1.0277706401539035,MD
49876,2499911,1609,-0.0030853828211547807,93,90.0,-0.0030853828211547807,MD
49876,2499928,1609,0.01858195269596763,113,90.0,0.01858195269596763,MD
49876,2499929,1609,0.017541632027132437,102,90.0,0.017541632027132437,MD
49876,2499939,1609,0.033197967350133695,108,90.0,0.033197967350133695,MD
49876,2499949,1609,-0.0663642862054985,116,90.0,-0.0663642862054985,MD
49876,2499960,1609,-0.010818729700986296,139,90.0,-0.010818729700986296,MD
49876,2499970,1609,0.0005142021836945787,100,90.0,0.0005142021836945787,MD
49876,2499987,1609,0.013098363342578523,87,90.0,0.013098363342578523,MD
49876,2499990,1609,0.029379910440184176,99,90.0,0.029379910440184176,MD
49876,2499999,1609,-1.0258476660237648,138,90.0,-1.0258476660237648,MD
49876,2500010,1609,0.032355475283111446,98,90.0,0.032355475283111446,MD
49876,2500022,1609,0.030884187755873427,106,90.0,0.030884187755873427,MD
49876,2500029,1609,0.01664997704210691,24,45.0,0.03329995408421382,MD
49876,2500040,1609,-0.0027142868493683636,150,90.0,-0.0027142868493683636,MD
49876,2500054,1609,-0.0004838482418563217,121,90.0,-0.0004838482418563217,MD
49876,2500060,1609,-1.1067082617228152,140,90.0,-1.1067082617228152,MD
49876,2500073,1609,-1.9897689390782034,111,90.0,-1.9897689390782034,MD
49876,2500080,1609,0.012650885895709507,112,90.0,0.012650885895709507,MD
49876,2500091,1609,0.007569899869849905,72,90.0,0.007569899869849905,MD
49971,2499944,1639,0.016097695246571675,63,90.0,0.016097695246571675,DF
49971,2499956,1639,0.007599746124469675,71,90.0,0.007599746124469675,DF
49971,2499967,1639,0.028050046152202412,76,90.0,0.028050046152202412,DF
49971,2499969,1639,0.02163023583125323,76,90.0,0.02163023583125323,DF
49971,2499985,1639,0.008837951594614424,80,90.0,0.008837951594614424,DF
49971,2499994,1639,0.036122572448221035,65,90.0,0.036122572448221035,DF
49971,2500005,1639,0.05183431525074411,51,90.0,0.05183431525074411,DF
49971,2500016,1639,0.013527934657759033,49,90.0,0.013527934657759033,DF
49971,2500029,1639,-0.022770827476051636,54,90.0,-0.022770827476051636,DF
49971,2500046,1639,-0.021101197053212672,56,90.0,-0.021101197053212672,DF
49971,2500058,1639,-0.002872536424547434,33,90.0,-0.002872536424547434,DF
49971,2500066,1639,-0.0012358052335912362,40,90.0,-0.0012358052335912362,DF
49971,2500072,1639,0.0036758860223926604,49,90.0,0.0036758860223926604,DF
49971,2500086,1639,-0.004687575230491348,37,90.0,-0.004687575230491348,DF
49971,2500096,1639,0.07987093350675423,52,90.0,0.07987093350675423,DF
55224,2499980,1628,-0.027018049004254863,85,90.0,-0.027018049004254863,FW
55224,2499993,1628,0.014804150239797309,45,90.0,0.014804150239797309,FW
55224,2500001,1628,-0.028198620551847853,72,90.0,-0.028198620551847853,FW
55224,2500011,1628,-0.005134541861480102,57,90.0,-0.005134541861480102,FW
55979,2499722,1673,1.0277264895266853,62,90.0,1.0277264895266853,DF
55979,2499731,1673,0.033041278627933934,61,90.0,0.033041278627933934,DF
55979,2499742,1673,0.005837668126332574,47,90.0,0.005837668126332574,DF
55979,2499758,1673,0.018860894721001387,89,90.0,0.018860894721001387,DF
55979,2499762,1673,0.013213907775934786,51,90.0,0.013213907775934786,DF
55979,2499771,1673,0.036863745117443614,73,90.0,0.036863745117443614,DF
55979,2499783,1673,-0.9664736863342114,62,90.0,-0.9664736863342114,DF
55979,2499796,1673,0.014031578233698383,91,90.0,0.014031578233698383,DF
55979,2499801,1673,0.012199635937577114,36,90.0,0.012199635937577114,DF
55979,2499815,1673,0.03342610282561509,52,90.0,0.03342610282561509,DF
55979,2499821,1673,0.020690865261713043,69,90.0,0.020690865261713043,DF
55979,2499829,1673,0.0018780811951728538,107,90.0,0.0018780811951728538,DF
55979,2499841,1673,0.013191461650421843,21,90.0,0.013191461650421843,DF
55979,2499850,1673,0.007567968335933983,61,90.0,0.007567968335933983,DF
55979,2499863,1673,-0.006235061591723934,67,90.0,-0.006235061591723934,DF
55979,2499871,1673,-1.005524003165192,72,90.0,-1.005524003165192,DF
55979,2499880,1673,0.036365933367051184,83,90.0,0.036365933367051184,DF
55979,2499897,1673,-0.9722419698664453,45,90.0,-0.9722419698664453,DF
55979,2499905,1673,-0.9803012072952697,85,90.0,-0.9803012072952697,DF
55979,2499912,1673,0.02859353247913532,89,90.0,0.02859353247913532,DF
55979,2499922,1673,0.017120519216405228,89,90.0,0.017120519216405228,DF
55979,2499933,1673,0.018528234213590622,75,90.0,0.018528234213590622,DF
55979,2499942,1673,0.04577411827631295,100,90.0,0.04577411827631295,DF
55979,2499956,1673,0.021698884549550712,67,90.0,0.021698884549550712,DF
55979,2499959,1673,0.00946956465486437,46,90.0,0.00946956465486437,DF
55979,2499976,1673,0.03446435372461565,37,90.0,0.03446435372461565,DF
55979,2499981,1673,0.0034124629892176017,62,90.0,0.0034124629892176017,DF
55979,2499998,1673,0.04116036542109214,58,90.0,0.04116036542109214,DF
55979,2500007,1673,0.036644775653257966,60,90.0,0.036644775653257966,DF
55979,2500013,1673,0.027872563048731536,92,90.0,0.027872563048731536,DF
55979,2500021,1673,-0.9766268867970211,73,90.0,-0.9766268867970211,DF
55979,2500035,1673,0.018509178931708448,49,90.0,0.018509178931708448,DF
55979,2500041,1673,0.00724748989159707,95,90.0,0.00724748989159707,DF
55979,2500051,1673,-1.0176039198995568,67,90.0,-1.0176039198995568,DF
55979,2500062,1673,-0.9436983106425032,55,90.0,-0.9436983106425032,DF
55979,2500071,1673,0.0028986366523895413,70,90.0,0.0028986366523895413,DF
55979,2500085,1673,0.008425157546298578,32,90.0,0.008425157546298578,DF
55979,2500091,1673,0.01460266528010834,63,90.0,0.01460266528010834,DF
56038,2499722,1673,-0.0021952669485472143,38,90.0,-0.0021952669485472143,GK
56038,2499731,1673,-0.0043127777898916975,40,90.0,-0.0043127777898916975,GK
56038,2499742,1673,0.01663020855630748,45,90.0,0.01663020855630748,GK
56038,2499758,1673,0.0033259542688028887,49,90.0,0.0033259542688028887,GK
56038,2499762,1673,0.0030563795735361055,43,90.0,0.0030563795735361055,GK
56038,2499771,1673,-0.014685597299830988,51,90.0,-0.014685597299830988,GK
56038,2499783,1673,0.035561576078180224,49,90.0,0.035561576078180224,GK
56038,2499796,1673,-0.9829120180365862,62,90.0,-0.9829120180365862,GK
56038,2499801,1673,-0.007369836879661307,38,90.0,-0.007369836879661307,GK
56038,2499815,1673,-0.021406123545602895,47,90.0,-0.021406123545602895,GK
56038,2499821,1673,0.012145534623414278,44,90.0,0.012145534623414278,GK
56038,2499829,1673,0.00896201268187724,51,90.0,0.00896201268187724,GK
56038,2499841,1673,-0.9981418986571953,45,90.0,-0.9981418986571953,GK
56038,2499850,1673,-0.01082798297284171,40,90.0,-0.01082798297284171,GK
56038,2499863,1673,-0.01830348276416771,48,90.0,-0.01830348276416771,GK
56038,2499871,1673,0.0035783835337497294,50,90.0,0.0035783835337497294,GK
56038,2499880,1673,0.006204507881193422,45,90.0,0.006204507881193422,GK
56038,2499897,1673,-0.0024097127025015652,38,90.0,-0.0024097127025015652,GK
56038,2499905,1673,-0.016817446346976794,53,90.0,-0.016817446346976794,GK
56038,2499912,1673,0.0017512395861558616,39,90.0,0.0017512395861558616,GK
56038,2499922,1673,0.01502442077617161,51,90.0,0.01502442077617161,GK
56038,2499933,1673,0.0011952831846429035,52,90.0,0.0011952831846429035,GK
56038,2499942,1673,-0.007586260529933497,47,90.0,-0.007586260529933497,GK
56038,2499956,1673,-0.002894980541896075,61,90.0,-0.002894980541896075,GK
56038,2499959,1673,0.0037543528305832297,42,90.0,0.0037543528305832297,GK
56038,2499976,1673,-1.0041483703244012,42,90.0,-1.0041483703244012,GK
56038,2499981,1673,0.005253057810477912,43,90.0,0.005253057810477912,GK
56038,2499998,1673,0.005759603256592527,43,90.0,0.005759603256592527,GK
56038,2500007,1673,-0.007252575684105977,42,90.0,-0.007252575684105977,GK
56038,2500013,1673,0.004982401238521561,17,90.0,0.004982401238521561,GK
56038,2500021,1673,-0.9919111799972598,34,90.0,-0.9919111799972598,GK
56038,2500035,1673,-0.00913506286451593,39,90.0,-0.00913506286451593,GK
56038,2500041,1673,-0.010748321423307061,53,90.0,-0.010748321423307061,GK
56038,2500051,1673,-0.0012841498828493059,39,90.0,-0.0012841498828493059,GK
56038,2500062,1673,-0.01383833578438498,42,90.0,-0.01383833578438498,GK
56038,2500071,1673,0.0026043170655611902,34,90.0,0.0026043170655611902,GK
56038,2500085,1673,-0.001757747508236207,32,90.0,-0.001757747508236207,GK
56038,2500091,1673,0.0033965024922508746,37,90.0,0.0033965024922508746,GK
58978,2499723,1639,0.010015606065280735,67,90.0,0.010015606065280735,DF
58978,2499735,1639,0.014242262550396845,36,90.0,0.014242262550396845,DF
58978,2499748,1639,-0.0008803168457234278,46,90.0,-0.0008803168457234278,DF
58978,2499756,1639,0.010856559470994398,23,45.0,0.021713118941988796,DF
58978,2499786,1639,0.0040740536351222545,51,90.0,0.0040740536351222545,DF
58978,2499794,1639,0.005478061400935985,50,90.0,0.005478061400935985,DF
58978,2499805,1639,0.014738707883225288,92,90.0,0.014738707883225288,DF
58978,2499877,1639,0.0026602818979881704,10,45.0,0.005320563795976341,DF
58978,2499879,1639,0.0010678376711439341,50,90.0,0.0010678376711439341,DF
58978,2499896,1639,0.00526554933458101,75,90.0,0.00526554933458101,DF
58978,2499906,1639,0.022930694671231322,60,90.0,0.022930694671231322,DF
58978,2499912,1639,0.041437229243456386,51,90.0,0.041437229243456386,DF
58978,2499920,1639,-0.9568629679270089,59,90.0,-0.9568629679270089,DF
58978,2499936,1639,0.0043357384274713695,85,90.0,0.0043357384274713695,DF
58978,2499956,1639,0.0007763507892377675,20,45.0,0.001552701578475535,DF
58978,2499969,1639,0.030921734403818846,64,90.0,0.030921734403818846,DF
58978,2499994,1639,0.04421332213678397,61,90.0,0.04421332213678397,DF
58978,2500005,1639,0.034178962581790984,50,90.0,0.034178962581790984,DF
58978,2500016,1639,0.002084199426462874,36,90.0,0.002084199426462874,DF
58978,2500058,1639,0.02321022262913175,20,45.0,0.0464204452582635,DF
61390,2499720,1651,-0.009010083616885822,34,90.0,-0.009010083616885822,GK
61390,2499732,1651,-1.0000403793237638,44,90.0,-1.0000403793237638,GK
61390,2499747,1651,0.0007226463931147009,34,90.0,0.0007226463931147009,GK
61390,2499750,1651,-0.003295844013337046,40,90.0,-0.003295844013337046,GK
61390,2499759,1651,-0.011680896423058584,37,90.0,-0.011680896423058584,GK
61390,2499770,1651,-0.0036311504372861236,35,90.0,-0.0036311504372861236,GK
61390,2499780,1651,-0.006356601050356403,47,90.0,-0.006356601050356403,GK
61390,2499789,1651,0.0005055460787843913,41,90.0,0.0005055460787843913,GK
61390,2499808,1651,-0.00582399225095287,32,90.0,-0.00582399225095287,GK
61390,2499811,1651,0.004092189104994759,24,90.0,0.004092189104994759,GK
61390,2499826,1651,-0.005322854412952438,41,90.0,-0.005322854412952438,GK
61390,2499831,1651,-0.0043428518692962825,31,90.0,-0.0043428518692962825,GK
61390,2499843,1651,-0.03786472970386967,40,90.0,-0.03786472970386967,GK
61390,2499851,1651,0.0030945327307563275,39,90.0,0.0030945327307563275,GK
61390,2499861,1651,-0.004253714520018548,38,90.0,-0.004253714520018548,GK
61390,2499871,1651,-0.010281333248713054,46,90.0,-0.010281333248713054,GK
61390,2499888,1651,-0.017641096957959235,45,90.0,-0.017641096957959235,GK
61390,2499891,1651,-0.006706611777190119,41,90.0,-0.006706611777190119,GK
61390,2499900,1651,-0.005545016058022156,34,90.0,-0.005545016058022156,GK
61390,2499910,1651,-0.018671698460821062,36,90.0,-0.018671698460821062,GK
61390,2499925,1651,-0.006489402643637732,32,90.0,-0.006489402643637732,GK
61390,2499930,1651,0.004303037392674014,45,90.0,0.004303037392674014,GK
61390,2499948,1651,0.007268685614690185,39,90.0,0.007268685614690185,GK
61390,2499950,1651,-0.012049473327351734,20,90.0,-0.012049473327351734,GK
61390,2499965,1651,-0.0030811011092737317,39,90.0,-0.0030811011092737317,GK
